Timestamp,Open,High,Low,Close,Volume,IsFilled
2020-01-19T23:00:00,1.109075,1.109485,1.108905,1.10947,4006.199999317527,False
2020-01-20T00:00:00,1.109465,1.109865,1.109275,1.109295,5754.410007104278,False
2020-01-20T01:00:00,1.1093000000000002,1.109785,1.109255,1.109635,4981.440017655492,False
2020-01-20T02:00:00,1.1096300000000001,1.10975,1.109505,1.10972,3819.2400123402476,False
2020-01-20T03:00:00,1.109715,1.1099,1.10953,1.1096,3914.730011962354,False
2020-01-20T04:00:00,1.109595,1.1096650000000001,1.10941,1.1096650000000001,3532.380002491176,False
2020-01-20T05:00:00,1.1096599999999999,1.1099,1.1095000000000002,1.1098,4235.770024605095,False
2020-01-20T06:00:00,1.1098050000000002,1.11012,1.1097700000000001,1.110065,5549.280008621514,False
2020-01-20T07:00:00,1.11007,1.1102349999999999,1.1094,1.109445,12835.389983519912,False
2020-01-20T08:00:00,1.109445,1.10974,1.1088749999999998,1.1089099999999998,13220.2600254938,False
2020-01-20T09:00:00,1.108915,1.109145,1.108225,1.10897,14900.980046451092,False
2020-01-20T10:00:00,1.108965,1.109065,1.1082999999999998,1.108415,9012.750020638108,False
2020-01-20T11:00:00,1.1084100000000001,1.108825,1.1084100000000001,1.1085699999999998,7855.6600265055895,False
2020-01-20T12:00:00,1.108575,1.10872,1.108285,1.10839,6417.060023620725,False
2020-01-20T13:00:00,1.108395,1.10856,1.10806,1.108355,10518.480022974312,False
2020-01-20T14:00:00,1.1083500000000002,1.10846,1.10793,1.1082100000000001,8714.420031040907,False
2020-01-20T15:00:00,1.108215,1.10853,1.107675,1.1082800000000002,11888.960048861802,False
2020-01-20T16:00:00,1.10829,1.108615,1.10812,1.1083949999999998,8930.800000466406,False
2020-01-20T17:00:00,1.1084,1.108675,1.10832,1.1083500000000002,6991.529995702207,False
2020-01-20T18:00:00,1.10834,1.1090749999999998,1.108235,1.1089250000000002,7206.670046672225,False
2020-01-20T19:00:00,1.10892,1.109205,1.108775,1.10919,4518.5100006610155,False
2020-01-20T20:00:00,1.10919,1.1098,1.1091449999999998,1.109775,15950.699958950281,False
2020-01-20T21:00:00,1.109765,1.109795,1.109475,1.109505,4020.9350024834275,False
2020-01-20T22:00:00,1.109455,1.1097899999999998,1.10945,1.10971,2370.620911128819,False
2020-01-20T23:00:00,1.1096949999999999,1.1096949999999999,1.1093449999999998,1.109635,4240.209991000593,False
2020-01-21T00:00:00,1.10964,1.10969,1.109095,1.109245,3644.540010049939,False
2020-01-21T01:00:00,1.109235,1.10931,1.108885,1.10906,8688.43001998961,False
2020-01-21T02:00:00,1.109065,1.10965,1.109065,1.109585,6003.690014578402,False
2020-01-21T03:00:00,1.1095899999999999,1.1098750000000002,1.10942,1.10974,5978.900010347366,False
2020-01-21T04:00:00,1.1097350000000001,1.10994,1.10947,1.1099350000000001,3414.1000100150704,False
2020-01-21T05:00:00,1.1099299999999999,1.10994,1.109515,1.1095350000000002,3729.9300101920962,False
2020-01-21T06:00:00,1.10954,1.1097450000000002,1.109385,1.1094249999999999,6598.28002461046,False
2020-01-21T07:00:00,1.109415,1.1096849999999998,1.109165,1.109225,13179.640035778284,False
2020-01-21T08:00:00,1.109235,1.109635,1.10865,1.1090499999999999,18934.680032916367,False
2020-01-21T09:00:00,1.109045,1.1093600000000001,1.10856,1.109085,15707.840043254197,False
2020-01-21T10:00:00,1.109095,1.111,1.1090200000000001,1.11039,18787.610064938664,False
2020-01-21T11:00:00,1.1103800000000001,1.11102,1.110195,1.110555,15571.680044651031,False
2020-01-21T12:00:00,1.1105550000000002,1.1109200000000001,1.109975,1.1108099999999999,13251.540033712983,False
2020-01-21T13:00:00,1.1108449999999999,1.1118000000000001,1.11077,1.11137,22218.910071134567,False
2020-01-21T14:00:00,1.111365,1.11138,1.11016,1.1103100000000001,22026.150072686374,False
2020-01-21T15:00:00,1.1103,1.1103800000000001,1.108895,1.10978,20951.89005203545,False
2020-01-21T16:00:00,1.109775,1.10999,1.10921,1.10958,15585.290013849735,False
2020-01-21T17:00:00,1.109575,1.109645,1.10904,1.1091799999999998,6917.449994973838,False
2020-01-21T18:00:00,1.1091799999999998,1.10951,1.108955,1.109245,9910.110009029508,False
2020-01-21T19:00:00,1.1092499999999998,1.10953,1.1091600000000001,1.109495,7741.969994679093,False
2020-01-21T20:00:00,1.1095000000000002,1.1095350000000002,1.10873,1.10873,7392.398873142898,False
2020-01-21T21:00:00,1.10874,1.1088200000000001,1.1080999999999999,1.10823,6049.309988193214,False
2020-01-21T22:00:00,1.108215,1.10854,1.1082,1.108305,3022.475000396371,False
2020-01-21T23:00:00,1.10829,1.108565,1.1082649999999998,1.10852,3192.2000055909157,False
2020-01-22T00:00:00,1.1085250000000002,1.108695,1.1082299999999998,1.108275,4663.270000487566,False
2020-01-22T01:00:00,1.1082800000000002,1.1083850000000002,1.10777,1.10819,6455.930017329752,False
2020-01-22T02:00:00,1.108185,1.10824,1.1077400000000002,1.108055,6741.320019446313,False
2020-01-22T03:00:00,1.10805,1.1084,1.10799,1.10816,4634.6000158414245,False
2020-01-22T04:00:00,1.108155,1.10831,1.1080800000000002,1.10825,2471.0000094920397,False
2020-01-22T05:00:00,1.10826,1.108575,1.108215,1.10846,4760.5300079882145,False
2020-01-22T06:00:00,1.108455,1.10863,1.108095,1.10829,6037.200012221932,False
2020-01-22T07:00:00,1.108295,1.108615,1.107535,1.1086,12702.120031788945,False
2020-01-22T08:00:00,1.108595,1.1086049999999998,1.1075,1.10816,17240.41004423797,False
2020-01-22T09:00:00,1.108155,1.10928,1.10781,1.1090849999999999,16040.590035520494,False
2020-01-22T10:00:00,1.1090900000000001,1.109475,1.108595,1.1086049999999998,13743.750044688582,False
2020-01-22T11:00:00,1.10861,1.1088,1.10781,1.107885,17183.98003642261,False
2020-01-22T12:00:00,1.10788,1.1085150000000001,1.10772,1.108365,16104.150049589574,False
2020-01-22T13:00:00,1.10836,1.1091350000000002,1.10824,1.1089799999999999,17666.87005583197,False
2020-01-22T14:00:00,1.108985,1.109845,1.107275,1.10734,23721.480061374605,False
2020-01-22T15:00:00,1.107325,1.107815,1.1070099999999998,1.10755,29112.510052278638,False
2020-01-22T16:00:00,1.107545,1.1091250000000001,1.10748,1.10847,18063.889976479113,False
2020-01-22T17:00:00,1.1084800000000001,1.108995,1.108395,1.1085699999999998,9219.849987223744,False
2020-01-22T18:00:00,1.108575,1.10872,1.1084,1.1087,5128.459996111691,False
2020-01-22T19:00:00,1.108695,1.109345,1.108665,1.10919,7953.039993338287,False
2020-01-22T20:00:00,1.109185,1.1093000000000002,1.1089449999999998,1.10928,6701.739772558212,False
2020-01-22T21:00:00,1.109295,1.109525,1.10913,1.10926,12150.484788365662,False
2020-01-22T22:00:00,1.1093,1.10955,1.109205,1.1093600000000001,1376.2499996870756,False
2020-01-22T23:00:00,1.10934,1.10968,1.109315,1.10958,3419.970005571842,False
2020-01-23T00:00:00,1.109575,1.109975,1.107985,1.108725,7735.270016305149,False
2020-01-23T01:00:00,1.1087349999999998,1.108985,1.10854,1.108935,9193.140013672411,False
2020-01-23T02:00:00,1.10893,1.109145,1.10874,1.1089600000000002,6688.5500219240785,False
2020-01-23T03:00:00,1.10895,1.10899,1.1082450000000001,1.10829,5206.880012869835,False
2020-01-23T04:00:00,1.108285,1.108575,1.10811,1.10853,4574.950011238456,False
2020-01-23T05:00:00,1.10853,1.108535,1.108255,1.1083150000000002,4766.150008589029,False
2020-01-23T06:00:00,1.10831,1.10852,1.1081050000000001,1.10852,5231.620007574558,False
2020-01-23T07:00:00,1.1085150000000001,1.1092300000000002,1.1085,1.108925,11724.91002895683,False
2020-01-23T08:00:00,1.1089250000000002,1.108975,1.108225,1.10838,16593.370037712157,False
2020-01-23T09:00:00,1.1083850000000002,1.108685,1.1079050000000001,1.1084399999999999,14114.67002544552,False
2020-01-23T10:00:00,1.1084450000000001,1.109205,1.108215,1.1091199999999999,13292.780051611364,False
2020-01-23T11:00:00,1.1091250000000001,1.10949,1.1087500000000001,1.109045,12209.550035253167,False
2020-01-23T12:00:00,1.1090499999999999,1.10927,1.10845,1.10846,11743.740027032793,False
2020-01-23T13:00:00,1.108455,1.110875,1.108035,1.10867,50134.79008901119,False
2020-01-23T14:00:00,1.108675,1.1090499999999999,1.1059999999999999,1.106935,56402.850129291415,False
2020-01-23T15:00:00,1.10693,1.107165,1.1040299999999998,1.10463,46829.74011832476,False
2020-01-23T16:00:00,1.104595,1.1046200000000002,1.1036350000000001,1.104115,18958.740017205477,False
2020-01-23T17:00:00,1.10411,1.10519,1.10398,1.1051,9429.680007614195,False
2020-01-23T18:00:00,1.105095,1.105365,1.1048550000000001,1.104975,8845.510009624064,False
2020-01-23T19:00:00,1.10497,1.105595,1.104825,1.10554,8023.319996893406,False
2020-01-23T20:00:00,1.1055350000000002,1.105775,1.1054650000000001,1.10556,6016.689983710647,False
2020-01-23T21:00:00,1.105565,1.1058949999999999,1.105455,1.10548,3588.6322999745607,False
2020-01-23T22:00:00,1.10547,1.1058750000000002,1.10524,1.10557,1995.274004805833,False
2020-01-23T23:00:00,1.10557,1.1056400000000002,1.10538,1.10555,2221.810000307858,False
2020-01-24T00:00:00,1.1055549999999998,1.105565,1.10507,1.105275,3771.6000054478645,False
2020-01-24T01:00:00,1.1052849999999999,1.10554,1.1051950000000001,1.1053899999999999,4338.480010129511,False
2020-01-24T02:00:00,1.105385,1.105385,1.105175,1.10529,3884.9600047320127,False
2020-01-24T03:00:00,1.105305,1.105315,1.10497,1.1050499999999999,3026.9100094884634,False
2020-01-24T04:00:00,1.105045,1.105185,1.10487,1.10487,3408.610005438328,False
2020-01-24T05:00:00,1.104875,1.104975,1.104655,1.1048900000000001,3585.610002808273,False
2020-01-24T06:00:00,1.104885,1.10508,1.1044900000000002,1.10506,4949.160008408129,False
2020-01-24T07:00:00,1.105035,1.1052650000000002,1.10427,1.1051199999999999,10756.170030005276,False
2020-01-24T08:00:00,1.105115,1.106175,1.1044550000000002,1.1047099999999999,22619.090043485165,False
2020-01-24T09:00:00,1.1047099999999999,1.10524,1.10338,1.1035949999999999,22799.820080846548,False
2020-01-24T10:00:00,1.1035849999999998,1.10398,1.1031749999999998,1.103755,15958.550061963499,False
2020-01-24T11:00:00,1.10375,1.103755,1.1028250000000002,1.1035650000000001,16628.920059613883,False
2020-01-24T12:00:00,1.103535,1.103685,1.102625,1.10278,9284.570036485791,False
2020-01-24T13:00:00,1.102765,1.10392,1.102725,1.10388,17772.070063255727,False
2020-01-24T14:00:00,1.1038999999999999,1.10399,1.1028850000000001,1.10312,21373.960055060685,False
2020-01-24T15:00:00,1.103125,1.103615,1.1023049999999999,1.1024850000000002,29679.19008845091,False
2020-01-24T16:00:00,1.10249,1.1027900000000002,1.10196,1.102505,16766.630011335015,False
2020-01-24T17:00:00,1.1025049999999998,1.10278,1.1022150000000002,1.1027200000000001,8780.869979947805,False
2020-01-24T18:00:00,1.102735,1.1029749999999998,1.102625,1.1028,7240.3199865445495,False
2020-01-24T19:00:00,1.102805,1.1033,1.10275,1.10297,6545.040001884103,False
2020-01-24T20:00:00,1.1029650000000002,1.10302,1.1025749999999999,1.10278,5482.679984867573,False
2020-01-24T21:00:00,1.1027749999999998,1.102965,1.1023999999999998,1.1025200000000002,4225.744993679225,False
2020-01-26T22:00:00,1.1033650000000002,1.1033650000000002,1.10248,1.10311,7653.4920991119,False
2020-01-26T23:00:00,1.103105,1.103435,1.10246,1.1024699999999998,16085.599996201694,False
2020-01-27T00:00:00,1.102465,1.1034899999999999,1.102465,1.1032199999999999,7207.090008765459,False
2020-01-27T01:00:00,1.10323,1.1034700000000002,1.103105,1.10337,3966.310006596148,False
2020-01-27T02:00:00,1.103375,1.10359,1.1028799999999999,1.1029049999999998,4473.86001188308,False
2020-01-27T03:00:00,1.102905,1.1030250000000001,1.10275,1.10282,3963.8500016629696,False
2020-01-27T04:00:00,1.102845,1.102925,1.10275,1.10278,3942.1200093925,False
2020-01-27T05:00:00,1.1027749999999998,1.1031,1.102675,1.10309,2527.8300010040402,False
2020-01-27T06:00:00,1.103085,1.10318,1.1026099999999999,1.1027749999999998,4819.600009128451,False
2020-01-27T07:00:00,1.1027900000000002,1.1037599999999999,1.10278,1.10346,13423.330018788576,False
2020-01-27T08:00:00,1.103475,1.103765,1.102545,1.102765,17267.06001163274,False
2020-01-27T09:00:00,1.10275,1.102775,1.1015199999999998,1.1020949999999998,24095.810073129833,False
2020-01-27T10:00:00,1.1021,1.1029200000000001,1.101835,1.102815,14105.33005721867,False
2020-01-27T11:00:00,1.102835,1.10289,1.10217,1.102455,13092.450047411025,False
2020-01-27T12:00:00,1.10246,1.102585,1.10202,1.102325,13573.330037288368,False
2020-01-27T13:00:00,1.102315,1.10316,1.10223,1.10273,17710.14006715268,False
2020-01-27T14:00:00,1.102725,1.1032199999999999,1.10155,1.10174,27103.780057050288,False
2020-01-27T15:00:00,1.101745,1.1023550000000002,1.10114,1.101255,23712.920091368258,False
2020-01-27T16:00:00,1.10126,1.1021999999999998,1.100975,1.1018949999999998,17890.14001839608,False
2020-01-27T17:00:00,1.1019,1.101935,1.10108,1.10153,11898.320002630353,False
2020-01-27T18:00:00,1.101535,1.101575,1.10129,1.10142,6914.070001423359,False
2020-01-27T19:00:00,1.101405,1.10175,1.1013899999999999,1.10163,7332.629996672273,False
2020-01-27T20:00:00,1.101625,1.10188,1.101565,1.101685,6825.530001461506,False
2020-01-27T21:00:00,1.101705,1.10203,1.101675,1.1019,2818.3800044730306,False
2020-01-27T22:00:00,1.1019,1.10201,1.1016949999999999,1.10184,3417.320003323257,False
2020-01-27T23:00:00,1.101835,1.1020500000000002,1.101805,1.10195,2876.080006495118,False
2020-01-28T00:00:00,1.1019450000000002,1.1019999999999999,1.1017350000000001,1.101935,3358.960002042353,False
2020-01-28T01:00:00,1.1019299999999999,1.102525,1.101925,1.1019999999999999,5729.440004892647,False
2020-01-28T02:00:00,1.101995,1.102185,1.10178,1.102145,3228.98000305146,False
2020-01-28T03:00:00,1.10214,1.102195,1.101905,1.102135,2313.390005350113,False
2020-01-28T04:00:00,1.10214,1.102255,1.10202,1.1022500000000002,3421.090011805296,False
2020-01-28T05:00:00,1.102245,1.1023100000000001,1.102175,1.10219,2872.750008545816,False
2020-01-28T06:00:00,1.1021800000000002,1.10233,1.10183,1.1019450000000002,4769.630011126399,False
2020-01-28T07:00:00,1.10194,1.10194,1.1014300000000001,1.1016849999999998,9738.070021547377,False
2020-01-28T08:00:00,1.10168,1.10236,1.101275,1.10194,18314.580036707222,False
2020-01-28T09:00:00,1.101935,1.102175,1.1013549999999999,1.10168,21047.67005906254,False
2020-01-28T10:00:00,1.1016849999999998,1.10226,1.101495,1.1019299999999999,12928.27002633363,False
2020-01-28T11:00:00,1.101935,1.1019649999999999,1.10074,1.1010650000000002,13276.12004712969,False
2020-01-28T12:00:00,1.101075,1.1010900000000001,1.100225,1.100665,20233.780094996095,False
2020-01-28T13:00:00,1.10066,1.10097,1.1002049999999999,1.10054,19115.910049073398,False
2020-01-28T14:00:00,1.1005449999999999,1.100665,1.099995,1.1004200000000002,22667.84006499499,False
2020-01-28T15:00:00,1.100415,1.1005850000000001,1.0997949999999999,1.100015,24131.550076387823,False
2020-01-28T16:00:00,1.10002,1.10106,1.09995,1.1007449999999999,15700.200009211898,False
2020-01-28T17:00:00,1.10073,1.10108,1.1002649999999998,1.100905,10901.679982349277,False
2020-01-28T18:00:00,1.1009,1.101445,1.1009,1.101235,7731.5799986720085,False
2020-01-28T19:00:00,1.1012300000000002,1.1017299999999999,1.101135,1.1016650000000001,5222.429995201528,False
2020-01-28T20:00:00,1.1016599999999999,1.1021800000000002,1.1016599999999999,1.1021800000000002,4388.414990775287,False
2020-01-28T21:00:00,1.102185,1.10229,1.10198,1.10223,3081.3099979907274,False
2020-01-28T22:00:00,1.102225,1.1024699999999998,1.102,1.102225,4429.0099927559495,False
2020-01-28T23:00:00,1.1022150000000002,1.10233,1.1021,1.10222,2729.7000015303493,False
2020-01-29T00:00:00,1.1022150000000002,1.10277,1.1020349999999999,1.1022750000000001,5149.810006827116,False
2020-01-29T01:00:00,1.102265,1.10228,1.1016050000000002,1.10167,6843.140012927353,False
2020-01-29T02:00:00,1.1016650000000001,1.1016849999999998,1.101505,1.10163,4741.850021854043,False
2020-01-29T03:00:00,1.1016249999999999,1.101715,1.1012849999999998,1.1014,4347.980009391904,False
2020-01-29T04:00:00,1.10141,1.101455,1.10126,1.1013199999999999,3110.520009405911,False
2020-01-29T05:00:00,1.101325,1.101565,1.101135,1.1015000000000001,3339.9499903693795,False
2020-01-29T06:00:00,1.101515,1.1016599999999999,1.101455,1.10149,4000.8400125056505,False
2020-01-29T07:00:00,1.10149,1.101515,1.100285,1.100565,11267.540024027228,False
2020-01-29T08:00:00,1.1005699999999998,1.100755,1.09998,1.100225,17703.11005114764,False
2020-01-29T09:00:00,1.10023,1.10058,1.09946,1.10022,15644.350040398538,False
2020-01-29T10:00:00,1.10022,1.1004200000000002,1.0998100000000002,1.1001500000000002,12142.550034679472,False
2020-01-29T11:00:00,1.100145,1.1002399999999999,1.09972,1.100165,10816.76003818959,False
2020-01-29T12:00:00,1.10016,1.100335,1.0997,1.0997750000000002,10877.010051690042,False
2020-01-29T13:00:00,1.09979,1.100105,1.099235,1.09925,17082.780049346387,False
2020-01-29T14:00:00,1.0992549999999999,1.100295,1.0992549999999999,1.0996100000000002,21593.15007765591,False
2020-01-29T15:00:00,1.099605,1.100985,1.09944,1.09991,28272.270040005445,False
2020-01-29T16:00:00,1.0999050000000001,1.1005099999999999,1.099655,1.10038,13684.81000906229,False
2020-01-29T17:00:00,1.100385,1.1006,1.09991,1.100495,8362.70998352766,False
2020-01-29T18:00:00,1.1004999999999998,1.100555,1.10011,1.10019,6640.269999444485,False
2020-01-29T19:00:00,1.10018,1.10208,1.0998549999999998,1.10203,12086.269992135465,False
2020-01-29T20:00:00,1.102045,1.10208,1.1004200000000002,1.1006900000000002,14675.354976527393,False
2020-01-29T21:00:00,1.100685,1.10111,1.10018,1.101025,3461.0799980461597,False
2020-01-29T22:00:00,1.10102,1.1012650000000002,1.100825,1.101065,5434.465058043599,False
2020-01-29T23:00:00,1.10106,1.1018050000000001,1.100905,1.1013899999999999,4035.1600086539984,False
2020-01-30T00:00:00,1.1013950000000001,1.10172,1.101275,1.1013000000000002,8268.749990142882,False
2020-01-30T01:00:00,1.1013000000000002,1.1015700000000002,1.10111,1.101115,5444.740012139082,False
2020-01-30T02:00:00,1.1011199999999999,1.10133,1.101115,1.1012300000000002,5871.069995075464,False
2020-01-30T03:00:00,1.10121,1.101575,1.101165,1.101525,5316.84000826627,False
2020-01-30T04:00:00,1.10153,1.10172,1.10151,1.10172,4068.010021843016,False
2020-01-30T05:00:00,1.101725,1.1017299999999999,1.10126,1.10135,3682.090001575649,False
2020-01-30T06:00:00,1.1013449999999998,1.101365,1.100975,1.10099,5731.620007127523,False
2020-01-30T07:00:00,1.100985,1.101525,1.100695,1.101165,16317.89005049318,False
2020-01-30T08:00:00,1.10117,1.10189,1.100975,1.10167,15952.780039981008,False
2020-01-30T09:00:00,1.1016650000000001,1.1021299999999998,1.1014650000000001,1.101905,14352.95003490895,False
2020-01-30T10:00:00,1.101915,1.10203,1.10115,1.101435,14104.320085339248,False
2020-01-30T11:00:00,1.10144,1.102415,1.1014149999999998,1.1023,12155.790036968887,False
2020-01-30T12:00:00,1.1023049999999999,1.10273,1.10202,1.10229,20195.23005451262,False
2020-01-30T13:00:00,1.1022949999999998,1.103195,1.10175,1.1025550000000002,25083.39007627964,False
2020-01-30T14:00:00,1.10255,1.102935,1.101525,1.1025800000000001,27141.67009112984,False
2020-01-30T15:00:00,1.10259,1.103645,1.10232,1.10355,27629.28009739518,False
2020-01-30T16:00:00,1.103555,1.1035949999999999,1.10259,1.103125,17836.670017391443,False
2020-01-30T17:00:00,1.10312,1.103815,1.10296,1.1037750000000002,10822.059976249933,False
2020-01-30T18:00:00,1.10377,1.103855,1.103115,1.10346,7931.279987506568,False
2020-01-30T19:00:00,1.103455,1.1039400000000001,1.1029,1.10302,13184.259971432388,False
2020-01-30T20:00:00,1.103,1.10373,1.10287,1.1032250000000001,10672.872468709946,False
2020-01-30T21:00:00,1.10323,1.103485,1.1030449999999998,1.10325,3391.5849957838655,False
2020-01-30T22:00:00,1.103265,1.1035599999999999,1.1031650000000002,1.1031900000000001,3893.4110149145126,False
2020-01-30T23:00:00,1.103205,1.103335,1.1028099999999998,1.10287,2436.8099983632565,False
2020-01-31T00:00:00,1.102865,1.103315,1.10277,1.1032199999999999,4450.58001024276,False
